0.15,0.34,0.60,-31.13,27.40,6.47
0.19,0.34,0.56,-19.04,22.89,5.43
0.21,0.35,0.53,-7.63,18.43,3.60
0.22,0.36,0.51,3.11,14.22,1.04
0.24,0.36,0.50,10.86,8.61,-2.20
0.25,0.34,0.50,16.11,1.89,-5.25
0.27,0.32,0.51,20.57,-4.82,-7.81
0.26,0.29,0.51,26.92,-11.66,-10.31
0.24,0.27,0.51,33.26,-18.37,-12.02
0.22,0.25,0.53,37.60,-25.63,-13.31
0.20,0.23,0.57,39.06,-31.13,-13.61
0.18,0.21,0.62,40.77,-38.09,-13.98
0.16,0.18,0.68,39.18,-42.36,-13.85
0.14,0.15,0.73,39.18,-47.06,-13.43
0.11,0.11,0.79,42.54,-51.82,-12.21
0.09,0.08,0.86,47.06,-55.30,-9.95
0.08,0.05,0.92,51.64,-57.07,-7.39
0.02,0.02,0.99,56.70,-58.29,-4.94
-0.01,-0.02,1.05,64.58,-57.86,-2.32
-0.01,-0.05,1.13,71.72,-56.15,0.18
-0.03,-0.08,1.21,78.37,-52.86,2.08
-0.04,-0.11,1.28,85.69,-48.10,3.17
-0.05,-0.13,1.33,91.67,-41.63,4.88
-0.07,-0.14,1.39,94.67,-35.03,7.39
-0.09,-0.18,1.43,94.85,-29.79,8.30
-0.11,-0.24,1.46,89.97,-24.90,7.20
-0.13,-0.30,1.42,76.66,-19.41,6.35
-0.15,-0.32,1.35,57.31,-14.53,7.32
-0.18,-0.33,1.29,38.82,-11.90,9.03
-0.20,-0.31,1.25,22.71,-8.67,11.47
-0.21,-0.27,1.23,10.25,-6.41,13.55
-0.23,-0.24,1.22,-3.91,-1.95,14.04
-0.24,-0.20,1.20,-13.92,0.00,13.24
-0.24,-0.16,1.18,-24.90,5.07,13.06
-0.24,-0.13,1.17,-36.44,11.72,11.35
-0.24,-0.09,1.12,-41.32,17.94,9.89
-0.24,-0.02,1.06,-46.33,22.09,9.58
-0.23,0.02,1.02,-51.21,21.73,7.93
-0.21,0.06,1.00,-54.75,25.09,6.77
-0.20,0.08,0.99,-50.72,27.40,5.74
-0.19,0.10,0.96,-46.20,28.20,2.93
-0.18,0.10,0.93,-44.19,28.93,0.55
-0.16,0.12,0.91,-40.59,29.24,-0.85
-0.14,0.13,0.89,-35.03,29.91,-1.77
-0.13,0.13,0.88,-27.77,30.88,-2.56
-0.10,0.11,0.88,-19.84,31.68,-2.69
-0.07,0.08,0.88,-12.15,31.86,-2.20
-0.05,0.06,0.86,-5.19,32.35,-1.40
-0.03,0.04,0.85,0.67,32.35,-0.24
-0.01,0.02,0.85,6.65,31.01,1.16
0.02,0.00,0.90,15.69,28.87,2.99
0.05,-0.02,0.95,26.43,26.55,4.58
0.06,-0.02,0.96,34.00,28.56,5.98
0.08,0.00,0.94,35.52,27.34,6.29
0.09,0.02,0.92,30.70,27.10,6.65
0.10,0.00,0.90,27.04,22.83,7.08
0.12,-0.01,0.91,19.78,20.57,7.81
0.12,-0.04,0.94,14.10,17.64,8.61
0.12,-0.05,0.97,12.82,14.47,8.73
0.11,-0.03,0.96,13.85,11.35,8.61
0.10,-0.01,0.94,10.50,11.66,9.95
0.08,0.01,0.94,5.25,9.16,9.58
0.07,0.03,0.92,2.69,7.14,9.34
0.07,0.04,0.97,-1.40,5.31,8.85
0.05,0.06,0.96,-0.55,6.04,8.67
0.04,0.07,0.93,0.31,6.59,8.06
0.03,0.06,0.93,-3.91,5.92,6.35
0.03,0.05,0.93,-4.46,5.68,5.19
0.02,0.05,0.95,-3.54,5.13,4.15
0.02,0.04,0.97,-2.81,4.64,3.11
0.02,0.04,0.98,-1.59,4.94,2.14
0.02,0.03,0.99,2.20,5.31,0.61
0.01,0.04,0.98,6.10,7.32,-0.79
0.01,0.05,0.97,5.86,7.57,-2.20
0.01,0.05,0.94,2.81,8.06,-2.75
0.00,0.03,0.94,-0.67,6.16,-3.85
0.00,0.02,0.95,-3.72,5.98,-3.91
0.00,0.00,1.00,-3.91,5.68,-3.85
0.00,-0.00,1.00,-0.98,4.58,-4.21
-0.00,0.00,0.95,2.20,5.19,-4.82
-0.00,0.01,0.92,1.46,4.15,-5.55
-0.01,-0.01,0.92,0.67,2.38,-5.86
-0.01,-0.02,0.94,0.61,2.08,-5.13
-0.01,-0.02,0.97,1.10,1.46,-4.21
0.00,-0.00,0.97,1.95,1.22,-3.36
0.00,-0.00,0.98,2.75,1.22,-3.42
0.01,-0.01,1.00,4.88,0.98,-3.48
0.02,-0.03,1.03,9.77,0.79,-3.66
0.02,-0.04,1.04,15.56,1.65,-3.78
0.03,-0.04,1.01,21.48,3.54,-3.97
0.04,-0.06,0.99,26.06,6.35,-4.27
0.03,-0.08,0.99,29.72,7.93,-4.39
0.03,-0.06,0.96,28.99,8.24,-3.85
0.03,-0.06,0.96,22.34,7.69,-3.05
0.03,-0.06,0.99,15.81,7.45,-1.95
0.03,-0.06,1.01,14.10,7.69,-1.10
0.03,-0.04,1.00,13.43,8.30,-1.22
0.03,-0.04,0.99,10.62,8.54,-1.71
0.04,-0.05,0.99,7.39,9.58,-2.14
0.05,-0.07,1.00,4.15,10.62,-2.26
0.05,-0.08,1.02,2.75,11.29,-1.04
0.06,-0.07,1.04,3.72,11.54,-1.34
0.06,-0.08,1.05,7.26,12.88,-1.53
0.07,-0.07,1.05,12.39,15.32,-2.14
0.07,-0.03,1.02,16.97,18.01,-3.72
0.06,0.01,0.99,21.36,20.69,-6.35
0.04,0.02,0.94,27.71,23.74,-9.83
0.05,-0.00,0.92,33.57,26.37,-13.55
0.06,-0.03,0.92,44.43,27.83,-16.66
0.07,-0.05,0.92,50.54,27.59,-19.84
0.09,-0.08,0.93,49.62,26.25,-23.19
0.09,-0.11,0.92,56.76,25.88,-24.11
0.08,-0.14,0.92,58.53,25.27,-22.89
0.08,-0.17,0.93,49.99,22.77,-21.12
0.08,-0.17,0.96,37.90,19.78,-18.37
0.09,-0.10,0.97,27.83,19.53,-17.03
0.07,-0.06,0.93,19.78,21.67,-19.65
0.08,-0.08,0.91,9.46,20.45,-22.95
0.13,-0.22,0.95,-13.12,15.56,-35.58
0.09,-0.27,0.90,-30.33,8.54,-47.55
0.09,-0.20,0.90,-5.13,6.90,-13.49
0.09,-0.19,1.02,-15.56,6.84,-6.10
0.09,-0.20,1.08,-25.70,13.24,-4.52
0.09,-0.19,1.13,-30.03,21.91,-2.14
0.08,-0.14,1.09,-26.61,31.07,0.37
0.02,-0.05,0.96,-20.51,35.89,-0.85
0.12,-0.08,0.95,-19.23,31.80,-7.32
0.09,-0.06,0.88,-10.56,30.88,-7.51
0.11,-0.05,0.88,-0.61,30.94,-2.20
0.14,-0.03,0.94,-1.89,28.44,-0.06
0.15,-0.04,0.99,-4.27,25.88,-1.65
0.16,-0.07,1.00,-6.10,24.48,-5.25
0.18,-0.11,1.03,-5.43,24.35,-7.14
0.16,-0.12,1.02,-0.98,24.35,-9.70
0.15,-0.11,0.96,6.59,23.62,-12.51
0.15,-0.10,0.97,4.94,20.75,-14.22
0.12,-0.12,0.93,5.74,18.31,-15.50
0.18,-0.09,0.99,6.96,14.22,-19.96
0.16,-0.07,0.96,10.56,17.09,-18.62
0.16,-0.11,0.91,8.61,20.57,-18.74
0.15,-0.12,0.89,9.22,19.04,-20.14
0.16,-0.13,0.90,14.65,14.65,-21.85
0.15,-0.13,0.99,12.15,13.12,-19.78
0.15,-0.13,1.02,12.70,14.34,-10.86
0.17,-0.17,1.12,12.88,15.01,-6.47
0.18,-0.14,1.22,7.63,18.31,-4.39
0.13,-0.09,1.12,4.27,22.89,-6.35
0.11,-0.08,1.01,-3.11,21.00,-15.63
0.15,-0.09,0.95,-15.44,12.27,-29.17
0.17,-0.07,0.94,-25.27,4.70,-39.55
0.18,-0.09,0.94,-26.61,0.67,-43.70
0.17,-0.11,0.94,-23.68,-0.31,-45.10
0.14,-0.11,0.94,-21.85,-0.18,-43.95
0.17,-0.11,0.90,-19.47,-1.59,-41.50
0.19,-0.07,0.89,-17.27,-3.66,-36.13
0.11,-0.06,0.91,-17.76,-0.18,-31.13
0.16,-0.13,0.96,-27.10,5.37,-31.37
0.21,-0.12,1.00,-35.77,7.26,-31.68
0.16,-0.11,0.89,-34.97,4.82,-20.20
0.18,-0.12,0.85,-37.96,-2.81,-15.93
0.22,-0.09,0.86,-35.71,-6.35,-17.03
0.24,-0.08,0.86,-25.09,-6.53,-15.93
0.21,-0.07,0.87,-14.47,-6.35,-16.72
0.22,-0.01,0.82,-4.03,-5.92,-20.14
0.26,0.00,0.81,-4.52,-7.08,-26.49
0.22,-0.07,0.80,-11.11,-7.14,-30.58
0.18,-0.09,0.77,-11.66,-7.14,-30.03
0.14,-0.10,0.68,-5.07,-9.95,-28.87
0.10,-0.15,0.64,1.95,-15.44,-28.87
0.10,-0.11,0.58,1.59,-24.41,-27.10
0.09,-0.07,0.59,2.38,-35.64,-26.98
0.09,-0.09,0.63,10.01,-46.45,-25.21
-0.02,-0.11,0.63,21.67,-55.73,-23.93
-0.04,-0.07,0.66,31.19,-70.37,-31.13
-0.04,-0.08,0.66,32.90,-91.00,-36.19
-0.08,-0.11,0.90,22.46,-109.13,-36.56
-0.07,-0.12,1.32,37.41,-143.07,-33.63
0.12,-0.17,2.06,80.87,-166.44,-18.92
-0.04,-0.18,1.32,99.85,-79.04,-7.39
-0.02,-0.27,1.56,71.84,-38.51,-7.45
-0.03,-0.23,1.53,35.28,-14.28,-8.42
-0.03,-0.21,1.33,20.08,-4.15,-8.06
-0.04,-0.20,1.10,7.57,-2.32,-8.00
-0.03,-0.15,0.95,4.27,-4.39,-7.26
-0.03,-0.13,0.90,10.44,-6.71,-5.37
-0.04,-0.12,0.91,17.94,-7.75,-1.95
-0.04,-0.17,0.92,28.93,-5.55,-1.10
-0.01,-0.21,1.00,32.59,-0.73,-3.42
0.00,-0.22,1.12,27.04,2.44,-5.86
0.02,-0.19,1.23,20.94,5.13,-8.91
0.04,-0.14,1.26,13.55,5.98,-9.58
0.09,-0.17,1.23,11.17,5.25,-13.00
0.20,-0.09,1.23,7.87,8.85,-24.23
0.04,-0.20,1.11,-11.66,25.33,-53.59
0.02,-0.18,1.05,-20.02,37.29,-62.26
-0.04,-0.17,0.87,-0.43,50.05,-45.35
-0.08,-0.16,0.76,3.78,62.44,-38.39
-0.10,-0.15,0.63,4.15,59.27,-37.29
-0.09,-0.17,0.68,-9.95,44.13,-42.18
-0.06,-0.17,0.83,-23.44,31.43,-45.41
-0.05,-0.17,0.86,-24.48,26.18,-44.68
-0.04,-0.16,0.82,-23.50,20.45,-41.26
-0.05,-0.18,0.79,-23.80,14.47,-37.23
-0.04,-0.19,0.79,-20.87,10.50,-33.51
-0.04,-0.19,0.77,-16.11,5.68,-31.19
-0.08,-0.18,0.71,-10.07,-1.77,-32.65
-0.03,-0.20,0.70,-2.62,-13.31,-40.95
-0.06,-0.21,0.72,1.77,-26.25,-43.76
-0.06,-0.22,0.80,4.27,-44.74,-40.10
-0.04,-0.23,0.90,18.74,-64.70,-34.12
0.08,-0.24,1.20,39.73,-69.70,-25.82
-0.02,-0.17,1.01,63.72,-34.85,-21.48
0.01,-0.18,0.99,57.37,-18.55,-13.37
0.01,-0.15,0.98,47.97,-8.91,-6.71
-0.01,-0.17,1.01,44.25,-4.88,-1.71
0.01,-0.20,1.04,37.96,-3.72,1.16
0.00,-0.22,1.06,29.91,-3.66,3.11
-0.01,-0.29,1.08,24.84,-3.66,3.66
-0.01,-0.27,1.10,8.61,-4.21,3.78
-0.01,-0.21,1.07,-5.49,-6.16,5.55
-0.03,-0.20,0.98,-10.86,-7.81,8.54
-0.04,-0.18,0.88,-13.37,-6.59,13.67
-0.04,-0.15,0.89,-13.18,6.23,21.91
-0.06,-0.14,0.89,-9.95,12.51,22.34
-0.06,-0.17,0.91,-6.04,19.78,21.42
-0.06,-0.20,0.91,-2.69,22.64,17.15
-0.03,-0.21,0.94,2.14,24.54,13.43
-0.02,-0.19,0.94,3.97,17.82,7.51
-0.02,-0.21,0.98,5.13,14.83,7.02
-0.02,-0.23,0.99,2.99,13.67,8.48
-0.02,-0.23,1.00,0.67,10.86,9.09
-0.01,-0.24,1.00,2.01,8.06,8.24
-0.01,-0.20,0.99,7.81,5.74,5.19
-0.01,-0.18,0.97,14.53,3.54,3.17
-0.01,-0.20,0.97,16.11,2.75,2.62
-0.01,-0.23,0.99,11.96,2.26,3.17
-0.02,-0.25,1.00,5.74,0.98,4.46
-0.02,-0.26,1.00,-0.06,-0.49,6.35
-0.05,-0.22,1.00,-6.04,-2.20,8.42
-0.06,-0.22,0.99,-8.12,-2.62,8.61
-0.06,-0.25,0.99,-9.34,-0.73,7.57
-0.06,-0.26,0.99,-11.60,-0.73,6.29
-0.06,-0.23,0.99,-10.56,0.67,5.55
-0.04,-0.20,0.97,-5.86,0.55,4.03
-0.03,-0.22,0.94,-1.34,1.65,2.38
-0.02,-0.18,0.94,3.05,3.30,1.71
-0.01,-0.19,0.93,5.49,4.09,1.65
-0.02,-0.22,0.92,8.79,4.58,2.01
-0.02,-0.22,0.94,14.59,4.88,2.56
-0.03,-0.21,0.95,16.85,5.00,2.99
-0.02,-0.21,0.96,16.60,5.43,3.11
-0.02,-0.22,0.97,15.81,5.92,3.72
-0.03,-0.22,0.97,14.95,5.98,4.82
-0.03,-0.21,0.95,14.16,6.04,4.27
-0.03,-0.23,0.95,16.36,6.47,3.48
-0.03,-0.24,0.96,18.98,7.20,3.23
-0.02,-0.25,0.97,19.90,7.57,2.56
-0.01,-0.25,0.98,19.35,7.26,2.20
0.00,-0.25,0.97,19.29,6.77,2.20
0.00,-0.22,0.97,20.32,6.29,2.69
-0.00,-0.20,0.96,20.94,5.62,2.50
-0.00,-0.22,0.95,21.61,5.19,2.38
-0.00,-0.24,0.95,22.03,4.76,2.50
-0.00,-0.26,0.95,22.83,4.27,2.56
-0.00,-0.27,0.95,21.85,4.33,2.62
-0.00,-0.28,0.95,19.59,4.39,2.62
-0.01,-0.28,0.95,17.64,4.33,3.05
-0.01,-0.27,0.95,14.53,4.94,3.30
-0.02,-0.29,0.94,12.21,5.25,3.17
-0.02,-0.30,0.93,10.80,5.31,2.81
-0.02,-0.27,0.92,9.09,5.37,2.44
-0.01,-0.25,0.92,8.73,5.07,2.44
-0.00,-0.25,0.93,8.48,5.25,2.87
0.00,-0.27,0.94,8.12,5.31,2.87
0.00,-0.28,0.95,7.75,4.58,3.05
0.00,-0.28,0.95,6.84,3.78,2.87
0.00,-0.27,0.95,4.52,2.93,2.62
-0.00,-0.27,0.94,3.05,2.32,2.20
-0.01,-0.27,0.94,3.05,2.32,2.08
-0.01,-0.27,0.94,2.81,2.69,1.95
-0.01,-0.26,0.94,3.72,2.69,1.83
-0.02,-0.28,0.94,4.76,2.87,1.40
-0.02,-0.28,0.95,5.37,3.05,1.04
-0.02,-0.29,0.95,5.62,3.23,0.79
-0.02,-0.30,0.95,5.68,3.72,0.85
-0.02,-0.30,0.95,5.00,4.27,1.04
-0.02,-0.29,0.95,4.70,4.52,1.34
-0.02,-0.29,0.95,4.76,5.07,1.71
-0.03,-0.30,0.94,5.19,6.10,1.89
-0.02,-0.28,0.94,5.74,6.59,1.59
-0.02,-0.28,0.94,7.02,6.96,1.46
-0.01,-0.30,0.95,9.16,7.39,1.53
-0.01,-0.30,0.95,10.01,7.39,1.53
-0.01,-0.30,0.95,10.68,7.32,1.34
-0.01,-0.30,0.94,10.93,7.20,1.22
-0.01,-0.30,0.94,10.50,7.08,1.22
-0.01,-0.31,0.93,9.77,7.02,1.22
-0.01,-0.32,0.93,8.61,7.20,1.28
-0.01,-0.33,0.94,7.81,7.63,1.65
-0.01,-0.33,0.94,6.96,7.81,1.65
-0.02,-0.33,0.93,6.53,7.57,1.65
-0.01,-0.32,0.93,6.35,7.63,1.65
-0.01,-0.31,0.92,6.16,7.93,1.59
-0.00,-0.31,0.92,4.52,8.54,1.65
-0.00,-0.30,0.91,4.03,8.97,1.59
0.00,-0.30,0.91,5.31,9.03,1.10
0.01,-0.29,0.90,5.43,9.22,1.04
0.01,-0.30,0.90,4.64,8.85,0.85
0.01,-0.31,0.91,3.78,8.30,0.49
0.02,-0.31,0.91,3.42,7.93,0.31
0.02,-0.31,0.91,3.36,6.90,0.00
0.02,-0.31,0.90,3.85,5.92,-0.43
0.02,-0.32,0.90,3.72,5.00,-0.73
0.03,-0.33,0.90,3.97,3.97,-0.98
0.03,-0.33,0.91,4.15,3.42,-1.34
0.03,-0.33,0.91,4.27,3.23,-1.53
0.03,-0.32,0.91,4.64,3.78,-1.83
0.03,-0.31,0.91,5.49,4.27,-1.83
0.03,-0.30,0.92,6.23,4.52,-1.65
0.02,-0.31,0.92,6.65,4.76,-1.59
0.02,-0.32,0.92,5.43,5.07,-2.01
0.02,-0.32,0.93,4.33,5.13,-2.32
0.01,-0.33,0.94,4.46,5.07,-2.38
0.01,-0.34,0.94,5.80,5.74,-2.08
0.02,-0.35,0.94,6.35,5.62,-1.77
0.02,-0.36,0.94,5.00,5.43,-1.40
0.02,-0.36,0.93,3.23,5.13,-1.16
0.02,-0.35,0.92,1.95,5.31,-0.67
0.01,-0.33,0.91,0.85,5.31,-0.49
0.01,-0.32,0.89,-0.61,5.43,-0.43
0.01,-0.33,0.89,-1.46,5.92,0.12
0.02,-0.33,0.89,-0.73,6.41,0.61
0.02,-0.34,0.89,0.00,7.14,1.22
0.01,-0.34,0.88,-0.73,7.32,1.95
0.01,-0.33,0.87,-1.16,7.02,2.69
0.02,-0.31,0.86,-0.98,6.23,3.23
0.03,-0.30,0.86,-1.10,4.88,3.05
0.04,-0.30,0.87,-0.73,3.60,2.75
0.04,-0.30,0.87,0.79,2.14,2.26
0.04,-0.29,0.87,2.14,0.37,1.89
0.03,-0.29,0.87,3.36,-1.04,1.65
0.02,-0.29,0.87,4.52,-2.20,0.85
0.02,-0.29,0.86,5.19,-3.36,0.31
0.02,-0.28,0.87,4.33,-4.64,0.06
0.02,-0.28,0.88,3.36,-5.43,0.18
0.01,-0.28,0.90,2.56,-5.43,0.49
0.01,-0.28,0.93,3.05,-5.19,0.43
0.01,-0.29,0.94,3.97,-5.07,0.43
0.01,-0.31,0.95,3.30,-4.82,0.79
0.01,-0.32,0.96,1.34,-5.00,1.28
0.00,-0.33,0.96,0.18,-5.55,1.95
-0.01,-0.34,0.95,-0.24,-6.23,2.38
-0.01,-0.34,0.93,0.18,-7.14,2.38
-0.01,-0.34,0.92,1.22,-8.24,1.83
-0.02,-0.34,0.90,2.44,-9.09,2.01
-0.04,-0.34,0.89,3.17,-9.70,1.89
-0.04,-0.35,0.89,4.52,-10.01,1.53
-0.04,-0.36,0.88,5.49,-10.50,1.34
-0.05,-0.36,0.88,5.43,-10.86,1.53
-0.05,-0.37,0.88,5.07,-10.86,2.32
-0.05,-0.38,0.88,4.82,-11.23,3.17
-0.04,-0.38,0.89,6.59,-12.08,3.97
-0.03,-0.38,0.91,9.70,-12.76,4.33
-0.03,-0.38,0.93,12.27,-12.88,5.00
-0.03,-0.39,0.95,13.43,-12.45,4.94
-0.03,-0.38,0.96,13.37,-10.99,5.13
-0.03,-0.39,0.98,13.18,-9.52,5.74
-0.03,-0.38,1.00,13.18,-7.75,6.53
-0.03,-0.39,1.01,12.76,-5.92,7.39
-0.01,-0.40,1.02,11.78,-4.27,8.73
-0.00,-0.42,1.02,10.19,-3.42,10.31
-0.00,-0.43,1.01,9.16,-2.93,11.78
0.02,-0.43,1.00,9.46,-2.93,12.27
0.03,-0.45,1.02,8.79,-4.09,12.21
0.04,-0.47,1.04,7.14,-6.10,12.94
0.04,-0.47,1.06,5.37,-9.09,14.22
0.03,-0.48,1.06,3.11,-11.60,15.87
0.03,-0.46,1.03,2.14,-13.67,17.33
0.01,-0.42,1.00,2.14,-14.95,17.82
-0.00,-0.36,0.98,2.26,-17.21,17.03
-0.02,-0.33,0.95,1.10,-20.26,15.50
-0.01,-0.33,0.95,-0.61,-23.99,14.34
-0.02,-0.32,0.89,-2.93,-26.92,14.04
-0.05,-0.30,0.85,-4.27,-27.65,14.16
-0.06,-0.26,0.86,-2.38,-29.60,13.24
-0.07,-0.22,0.86,-1.22,-31.74,11.90
-0.06,-0.23,0.91,-2.81,-32.78,10.62
-0.07,-0.24,0.92,-4.09,-31.74,10.19
-0.07,-0.25,0.98,-4.39,-30.82,9.34
-0.06,-0.27,1.00,-0.31,-31.07,6.53
-0.10,-0.27,1.00,5.37,-30.64,4.21
-0.14,-0.32,1.01,8.67,-31.86,3.11
-0.18,-0.33,0.99,11.84,-31.92,0.61
-0.21,-0.32,0.96,16.60,-33.14,-2.38
-0.24,-0.32,0.95,18.43,-34.06,-5.31
-0.26,-0.32,0.94,19.84,-34.55,-7.69
-0.26,-0.33,0.92,20.87,-35.10,-9.83
-0.29,-0.35,0.93,19.84,-35.58,-12.27
-0.30,-0.37,0.94,18.98,-36.25,-14.22
-0.31,-0.37,0.93,18.80,-36.68,-16.17
-0.30,-0.35,0.92,18.25,-36.87,-17.70
-0.28,-0.34,0.94,19.35,-37.48,-19.53
-0.29,-0.38,0.94,23.19,-37.48,-21.79
-0.30,-0.40,0.92,25.51,-37.17,-24.60
-0.31,-0.43,0.90,24.90,-37.05,-27.83
-0.29,-0.43,0.91,21.30,-36.93,-30.09
-0.28,-0.41,0.90,18.37,-37.17,-30.58
-0.29,-0.39,0.87,16.36,-37.29,-30.88
-0.28,-0.36,0.86,15.75,-37.78,-30.64
-0.29,-0.34,0.85,18.98,-37.96,-29.79
-0.30,-0.34,0.87,25.45,-37.96,-28.99
-0.28,-0.35,0.87,33.08,-38.64,-27.89
-0.26,-0.35,0.83,41.69,-39.37,-27.16
-0.30,-0.41,0.82,45.72,-39.73,-27.40
-0.33,-0.46,0.82,47.12,-40.41,-27.71
-0.33,-0.46,0.81,50.23,-40.04,-27.77
-0.32,-0.47,0.82,49.32,-40.10,-27.53
-0.34,-0.50,0.80,45.10,-39.67,-26.79
-0.36,-0.54,0.79,39.49,-39.79,-25.15
-0.36,-0.52,0.75,32.04,-39.18,-23.86
-0.37,-0.49,0.78,25.27,-38.88,-23.74
-0.36,-0.43,0.81,19.96,-38.33,-24.84
-0.38,-0.42,0.79,18.62,-37.35,-24.90
-0.40,-0.42,0.80,18.13,-37.60,-26.25
-0.42,-0.42,0.80,18.86,-37.11,-27.95
-0.44,-0.42,0.78,19.23,-37.41,-29.85
-0.45,-0.46,0.76,18.80,-36.99,-31.68
-0.46,-0.50,0.73,17.52,-38.02,-32.17
-0.47,-0.51,0.72,12.39,-37.35,-31.25
-0.47,-0.49,0.72,9.40,-37.41,-29.97
-0.48,-0.48,0.73,7.63,-35.71,-27.77
-0.48,-0.47,0.74,9.03,-34.30,-26.18
-0.47,-0.43,0.73,9.64,-31.13,-25.51
-0.47,-0.43,0.72,9.22,-31.01,-24.72
-0.48,-0.42,0.71,7.81,-29.85,-23.44
-0.49,-0.42,0.68,8.61,-30.40,-22.89
-0.48,-0.44,0.69,6.29,-30.03,-21.18
-0.48,-0.46,0.69,5.80,-30.15,-19.78
-0.47,-0.47,0.70,6.77,-30.58,-19.29
-0.46,-0.45,0.70,7.75,-31.98,-18.37
-0.47,-0.44,0.69,8.48,-33.02,-17.33
-0.47,-0.46,0.69,10.01,-32.35,-16.60
-0.48,-0.47,0.70,11.72,-31.86,-15.56
-0.47,-0.49,0.71,13.43,-31.68,-14.65
-0.48,-0.49,0.69,14.53,-30.82,-13.61
-0.50,-0.51,0.66,15.44,-29.54,-12.45
-0.53,-0.51,0.66,13.61,-29.48,-9.89
-0.55,-0.49,0.66,9.16,-29.42,-6.35
-0.57,-0.48,0.67,5.25,-29.48,-3.91
-0.57,-0.44,0.67,3.54,-29.60,-2.62
-0.58,-0.40,0.67,6.47,-33.26,-2.32
-0.57,-0.36,0.65,3.42,-32.35,-1.83
-0.57,-0.28,0.65,0.06,-33.63,-2.50
-0.59,-0.05,0.59,5.25,-37.90,-4.46
-0.60,-0.03,0.64,34.36,-47.06,-4.33
-0.53,-0.08,0.85,44.86,-48.77,-8.61
-0.50,-0.19,0.63,45.72,-43.21,-16.11
-0.51,-0.35,0.64,44.92,-47.00,-19.96
-0.57,-0.47,0.65,44.68,-49.62,-21.85
-0.65,-0.53,0.60,46.33,-50.54,-20.87
-0.69,-0.52,0.59,49.13,-53.34,-15.75
-0.71,-0.45,0.60,52.61,-53.96,-11.35
-0.73,-0.42,0.60,57.50,-51.94,-10.93
-0.76,-0.54,0.56,67.38,-51.94,-12.63
-0.76,-0.65,0.52,72.88,-52.55,-10.86
-0.74,-0.69,0.48,68.60,-47.61,-8.00
-0.76,-0.72,0.31,67.63,-47.30,-4.70
-0.73,-0.64,0.44,60.91,-49.62,-1.53
-0.71,-0.58,0.42,47.55,-43.70,-2.93
-0.72,-0.53,0.44,35.95,-40.77,-5.07
-0.72,-0.50,0.45,26.31,-37.84,-7.32
-0.76,-0.50,0.43,23.32,-35.52,-10.74
-0.79,-0.50,0.41,19.23,-34.79,-14.10
-0.81,-0.51,0.43,18.55,-34.61,-15.56
-0.83,-0.48,0.43,17.58,-34.36,-15.99
-0.86,-0.49,0.43,18.55,-33.57,-15.14
-0.87,-0.52,0.44,20.87,-35.22,-13.49
-0.89,-0.51,0.39,24.11,-36.74,-10.99
-0.84,-0.50,0.50,27.28,-38.70,-8.85
-0.81,-0.48,0.47,24.29,-35.58,-6.35
-0.77,-0.47,0.48,22.89,-33.87,-6.10
-0.72,-0.45,0.48,22.83,-32.53,-6.53
-0.70,-0.40,0.46,21.61,-32.35,-7.57
-0.67,-0.39,0.47,19.17,-32.35,-9.40
-0.67,-0.43,0.49,16.05,-30.40,-11.84
-0.66,-0.46,0.47,16.05,-31.19,-15.50
-0.66,-0.46,0.44,14.59,-29.91,-15.81
-0.69,-0.45,0.44,13.55,-31.80,-15.44
-0.72,-0.44,0.42,9.28,-31.56,-15.32
-0.74,-0.45,0.40,6.10,-33.33,-16.05
-0.74,-0.46,0.40,4.76,-35.34,-16.85
-0.74,-0.45,0.41,5.62,-36.87,-18.01
-0.73,-0.46,0.40,6.10,-37.41,-19.47
-0.72,-0.47,0.42,5.55,-39.12,-21.73
-0.70,-0.46,0.44,6.59,-39.43,-23.19
-0.71,-0.47,0.42,7.02,-38.51,-24.05
-0.73,-0.53,0.44,2.44,-38.27,-24.90
-0.74,-0.60,0.44,-2.01,-36.44,-24.11
-0.73,-0.60,0.39,-5.37,-34.85,-21.61
-0.72,-0.56,0.34,-8.42,-36.25,-20.39
-0.73,-0.51,0.35,-11.23,-37.17,-20.20
-0.73,-0.45,0.35,-12.51,-36.56,-19.96
-0.75,-0.42,0.34,-11.96,-36.56,-20.51
-0.77,-0.42,0.37,-10.38,-36.74,-21.97
-0.80,-0.44,0.35,-7.32,-35.58,-23.93
-0.81,-0.46,0.32,-5.37,-35.64,-25.39
-0.82,-0.48,0.31,-6.04,-35.52,-25.02
-0.83,-0.47,0.30,-7.81,-34.24,-23.32
-0.84,-0.43,0.28,-8.18,-34.85,-21.55
-0.86,-0.37,0.29,-6.59,-36.93,-21.18
-0.86,-0.37,0.29,-3.72,-37.35,-22.22
-0.85,-0.40,0.30,-2.32,-37.96,-23.25
-0.85,-0.43,0.28,-3.17,-37.66,-22.89
-0.85,-0.44,0.28,-3.54,-36.19,-21.61
-0.84,-0.43,0.29,-3.23,-34.67,-20.08
-0.83,-0.42,0.32,-3.11,-33.63,-19.29
-0.82,-0.41,0.31,-1.77,-31.98,-20.02
-0.81,-0.45,0.32,-0.31,-29.91,-21.61
-0.81,-0.52,0.40,-0.98,-27.95,-22.16
-0.83,-0.53,0.37,-1.59,-25.88,-20.45
-0.85,-0.51,0.33,-1.16,-25.88,-18.13
